Load balancing algorithm set to reps
no_of_nodes 1100
Dragonfly+ strategy: REPS_DFP
Setting queuesize to 50 packets
endtime(us) 100000
random seed 5
traffic matrix input file: finalmaybe/connection_matrices/permutation_random_load0.70_n1100_fs2000000_seed5.cm
Packet size (MTU) is 4150
Parsed args
Logging to finalmaybe/runs/permutation_random_reps_share_load0.70_fs2000000_seed5.dat
Loading connection matrix from finalmaybe/connection_matrices/permutation_random_load0.70_n1100_fs2000000_seed5.cm
Nodes: 1100 Connections: 770 Triggers: 0 Failures: 0
Sizing queues and ECN thresholds for an unloaded RTT of 11.6856 us
Flow Uec_13_922 flowId 682 uecSrc 681 starting at 0
Flow Uec_401_179 flowId 683 uecSrc 682 starting at 0
Flow Uec_139_404 flowId 684 uecSrc 683 starting at 0
Flow Uec_40_666 flowId 685 uecSrc 684 starting at 0
Flow Uec_748_891 flowId 686 uecSrc 685 starting at 0
Flow Uec_1021_636 flowId 687 uecSrc 686 starting at 0
Flow Uec_454_448 flowId 688 uecSrc 687 starting at 0
Flow Uec_636_435 flowId 689 uecSrc 688 starting at 0
Flow Uec_675_655 flowId 690 uecSrc 689 starting at 0
Flow Uec_124_81 flowId 691 uecSrc 690 starting at 0
Flow Uec_24_361 flowId 692 uecSrc 691 starting at 0
Flow Uec_868_923 flowId 693 uecSrc 692 starting at 0
Flow Uec_146_858 flowId 694 uecSrc 693 starting at 0
Flow Uec_293_932 flowId 695 uecSrc 694 starting at 0
Flow Uec_897_1086 flowId 696 uecSrc 695 starting at 0
Flow Uec_314_737 flowId 697 uecSrc 696 starting at 0
Flow Uec_1078_322 flowId 698 uecSrc 697 starting at 0
Flow Uec_20_767 flowId 699 uecSrc 698 starting at 0
Flow Uec_1087_948 flowId 700 uecSrc 699 starting at 0
Flow Uec_257_671 flowId 701 uecSrc 700 starting at 0
Flow Uec_508_159 flowId 702 uecSrc 701 starting at 0
Flow Uec_842_389 flowId 703 uecSrc 702 starting at 0
Flow Uec_266_476 flowId 704 uecSrc 703 starting at 0
Flow Uec_959_509 flowId 705 uecSrc 704 starting at 0
Flow Uec_824_673 flowId 706 uecSrc 705 starting at 0
Flow Uec_162_528 flowId 707 uecSrc 706 starting at 0
Flow Uec_393_330 flowId 708 uecSrc 707 starting at 0
Flow Uec_388_1 flowId 709 uecSrc 708 starting at 0
Flow Uec_491_807 flowId 710 uecSrc 709 starting at 0
Flow Uec_912_305 flowId 711 uecSrc 710 starting at 0
Flow Uec_987_969 flowId 712 uecSrc 711 starting at 0
Flow Uec_790_1028 flowId 713 uecSrc 712 starting at 0
Flow Uec_442_312 flowId 714 uecSrc 713 starting at 0
Flow Uec_439_414 flowId 715 uecSrc 714 starting at 0
Flow Uec_384_123 flowId 716 uecSrc 715 starting at 0
Flow Uec_1098_279 flowId 717 uecSrc 716 starting at 0
Flow Uec_644_696 flowId 718 uecSrc 717 starting at 0
Flow Uec_723_884 flowId 719 uecSrc 718 starting at 0
Flow Uec_925_71 flowId 720 uecSrc 719 starting at 0
Flow Uec_552_554 flowId 721 uecSrc 720 starting at 0
Flow Uec_629_537 flowId 722 uecSrc 721 starting at 0
Flow Uec_579_664 flowId 723 uecSrc 722 starting at 0
Flow Uec_1031_1094 flowId 724 uecSrc 723 starting at 0
Flow Uec_1008_471 flowId 725 uecSrc 724 starting at 0
Flow Uec_769_68 flowId 726 uecSrc 725 starting at 0
Flow Uec_767_792 flowId 727 uecSrc 726 starting at 0
Flow Uec_677_95 flowId 728 uecSrc 727 starting at 0
Flow Uec_1079_820 flowId 729 uecSrc 728 starting at 0
Flow Uec_997_700 flowId 730 uecSrc 729 starting at 0
Flow Uec_623_65 flowId 731 uecSrc 730 starting at 0
Flow Uec_787_862 flowId 732 uecSrc 731 starting at 0
Flow Uec_830_886 flowId 733 uecSrc 732 starting at 0
Flow Uec_828_712 flowId 734 uecSrc 733 starting at 0
Flow Uec_743_549 flowId 735 uecSrc 734 starting at 0
Flow Uec_391_226 flowId 736 uecSrc 735 starting at 0
Flow Uec_610_590 flowId 737 uecSrc 736 starting at 0
Flow Uec_160_626 flowId 738 uecSrc 737 starting at 0
Flow Uec_833_1007 flowId 739 uecSrc 738 starting at 0
Flow Uec_478_751 flowId 740 uecSrc 739 starting at 0
Flow Uec_1041_543 flowId 741 uecSrc 740 starting at 0
Flow Uec_551_738 flowId 742 uecSrc 741 starting at 0
Flow Uec_657_1083 flowId 743 uecSrc 742 starting at 0
Flow Uec_991_120 flowId 744 uecSrc 743 starting at 0
Flow Uec_763_421 flowId 745 uecSrc 744 starting at 0
Flow Uec_429_602 flowId 746 uecSrc 745 starting at 0
Flow Uec_132_26 flowId 747 uecSrc 746 starting at 0
Flow Uec_1038_40 flowId 748 uecSrc 747 starting at 0
Flow Uec_867_665 flowId 749 uecSrc 748 starting at 0
Flow Uec_978_1048 flowId 750 uecSrc 749 starting at 0
Flow Uec_347_1075 flowId 751 uecSrc 750 starting at 0
Flow Uec_1015_852 flowId 752 uecSrc 751 starting at 0
Flow Uec_1040_710 flowId 753 uecSrc 752 starting at 0
Flow Uec_1001_44 flowId 754 uecSrc 753 starting at 0
Flow Uec_97_466 flowId 755 uecSrc 754 starting at 0
Flow Uec_308_9 flowId 756 uecSrc 755 starting at 0
Flow Uec_628_832 flowId 757 uecSrc 756 starting at 0
Flow Uec_563_574 flowId 758 uecSrc 757 starting at 0
Flow Uec_780_363 flowId 759 uecSrc 758 starting at 0
Flow Uec_768_757 flowId 760 uecSrc 759 starting at 0
Flow Uec_860_53 flowId 761 uecSrc 760 starting at 0
Flow Uec_917_989 flowId 762 uecSrc 761 starting at 0
Flow Uec_117_140 flowId 763 uecSrc 762 starting at 0
Flow Uec_1063_1076 flowId 764 uecSrc 763 starting at 0
Flow Uec_285_1052 flowId 765 uecSrc 764 starting at 0
Flow Uec_963_449 flowId 766 uecSrc 765 starting at 0
Flow Uec_840_1050 flowId 767 uecSrc 766 starting at 0
Flow Uec_0_783 flowId 768 uecSrc 767 starting at 0
Flow Uec_382_890 flowId 769 uecSrc 768 starting at 0
Flow Uec_810_251 flowId 770 uecSrc 769 starting at 0
Flow Uec_253_252 flowId 40 uecSrc 39 finished at 168.03 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 47213 fast_inc 397517 eta_inc 7748 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_552_554 flowId 721 uecSrc 720 finished at 168.195 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 10683 fast_inc 473286 eta_inc 7748 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_650_657 flowId 78 uecSrc 77 finished at 168.227 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 10752 fast_inc 473286 eta_inc 7748 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_232_237 flowId 422 uecSrc 421 finished at 168.458 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 10684 fast_inc 473286 eta_inc 7748 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_520_510 flowId 215 uecSrc 214 finished at 172.874 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 113949 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_954_972 flowId 290 uecSrc 289 finished at 173.293 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 108324 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_155_115 flowId 226 uecSrc 225 finished at 173.339 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 104969 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_830_886 flowId 733 uecSrc 732 finished at 173.368 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 114584 fast_inc 12123 eta_inc 7748 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_1019_1001 flowId 438 uecSrc 437 finished at 173.394 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 108793 fast_inc 16164 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_917_989 flowId 762 uecSrc 761 finished at 173.412 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 117655 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_311_356 flowId 388 uecSrc 387 finished at 173.513 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 106327 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_796_735 flowId 265 uecSrc 264 finished at 173.579 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 114222 fast_inc 16164 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_143_199 flowId 518 uecSrc 517 finished at 173.66 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 116584 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_341_370 flowId 600 uecSrc 599 finished at 173.693 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 95864 fast_inc 84861 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_789_747 flowId 617 uecSrc 616 finished at 173.714 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 104445 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_14_51 flowId 638 uecSrc 637 finished at 173.718 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 106268 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_56_34 flowId 449 uecSrc 448 finished at 173.747 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 106491 fast_inc 0 eta_inc 7748 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_545_502 flowId 680 uecSrc 679 finished at 173.762 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 99576 fast_inc 76779 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_202_253 flowId 489 uecSrc 488 finished at 173.985 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 113113 fast_inc 0 eta_inc 7748 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_305_315 flowId 281 uecSrc 280 finished at 174.026 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 106205 fast_inc 0 eta_inc 7748 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_744_721 flowId 447 uecSrc 446 finished at 174.037 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 112434 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_45_84 flowId 113 uecSrc 112 finished at 174.058 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 115086 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_417_452 flowId 395 uecSrc 394 finished at 174.06 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 103333 fast_inc 48492 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_273_296 flowId 604 uecSrc 603 finished at 174.074 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 102538 fast_inc 0 eta_inc 7748 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_195_183 flowId 639 uecSrc 638 finished at 174.092 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 93189 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_117_140 flowId 763 uecSrc 762 finished at 174.208 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 115616 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_767_792 flowId 727 uecSrc 726 finished at 174.245 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 105280 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_387_303 flowId 110 uecSrc 109 finished at 174.257 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 104790 fast_inc 4041 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_843_830 flowId 93 uecSrc 92 finished at 174.334 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 106352 fast_inc 0 eta_inc 7748 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_979_983 flowId 223 uecSrc 222 finished at 174.34 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 99482 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_876_824 flowId 396 uecSrc 395 finished at 174.351 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 115000 fast_inc 0 eta_inc 7748 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_647_614 flowId 116 uecSrc 115 finished at 174.382 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 107491 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_379_367 flowId 37 uecSrc 36 finished at 174.407 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 102533 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_219_259 flowId 468 uecSrc 467 finished at 174.522 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 93919 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_987_969 flowId 712 uecSrc 711 finished at 174.524 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 108423 fast_inc 20205 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_210_202 flowId 379 uecSrc 378 finished at 174.529 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 90755 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_307_321 flowId 659 uecSrc 658 finished at 174.567 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 108461 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_948_991 flowId 269 uecSrc 268 finished at 174.567 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 113773 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_651_620 flowId 364 uecSrc 363 finished at 174.603 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 100663 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_823_871 flowId 674 uecSrc 673 finished at 174.651 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 107456 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_439_414 flowId 715 uecSrc 714 finished at 174.686 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 104165 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_754_704 flowId 160 uecSrc 159 finished at 174.75 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 95289 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_310_345 flowId 625 uecSrc 624 finished at 174.773 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 100788 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_920_905 flowId 383 uecSrc 382 finished at 174.832 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 105102 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_31_45 flowId 382 uecSrc 381 finished at 174.836 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 102782 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_675_655 flowId 690 uecSrc 689 finished at 174.841 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 106510 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_923_998 flowId 120 uecSrc 119 finished at 174.893 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 97502 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_101_193 flowId 156 uecSrc 155 finished at 175.008 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 108485 fast_inc 0 eta_inc 7748 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_562_518 flowId 615 uecSrc 614 finished at 175.043 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 111710 fast_inc 4041 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_1086_1099 flowId 354 uecSrc 353 finished at 175.07 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 104135 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_717_772 flowId 145 uecSrc 144 finished at 175.07 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 98018 fast_inc 0 eta_inc 7748 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_563_574 flowId 758 uecSrc 757 finished at 175.095 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 114858 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_630_691 flowId 260 uecSrc 259 finished at 175.101 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 103172 fast_inc 16164 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_240_255 flowId 548 uecSrc 547 finished at 175.11 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 97144 fast_inc 0 eta_inc 7748 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_1031_1094 flowId 724 uecSrc 723 finished at 175.328 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 106276 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_829_856 flowId 507 uecSrc 506 finished at 175.334 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 98874 fast_inc 0 eta_inc 7748 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_936_916 flowId 1 uecSrc 0 finished at 175.456 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 1854 prop_inc 70421 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_627_683 flowId 494 uecSrc 493 finished at 175.584 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 99940 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_768_757 flowId 760 uecSrc 759 finished at 175.614 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 98691 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_197_144 flowId 510 uecSrc 509 finished at 175.666 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 99304 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_826_866 flowId 577 uecSrc 576 finished at 175.989 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 101234 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_644_696 flowId 718 uecSrc 717 finished at 176.032 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 102819 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_79_52 flowId 462 uecSrc 461 finished at 176.085 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 86355 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_114_166 flowId 316 uecSrc 315 finished at 176.122 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 98685 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_454_448 flowId 688 uecSrc 687 finished at 176.144 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 1853 prop_inc 81499 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_452_437 flowId 196 uecSrc 195 finished at 176.327 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 84496 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_879_851 flowId 244 uecSrc 243 finished at 176.372 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 103718 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_539_593 flowId 54 uecSrc 53 finished at 177.031 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 91073 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_1074_1024 flowId 241 uecSrc 240 finished at 177.167 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 90079 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_583_546 flowId 21 uecSrc 20 finished at 177.339 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 84037 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_906_947 flowId 180 uecSrc 179 finished at 177.813 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 91093 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_1063_1076 flowId 764 uecSrc 763 finished at 177.897 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 89957 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_1010_1035 flowId 243 uecSrc 242 finished at 178.339 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 85682 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_395_307 flowId 24 uecSrc 23 finished at 178.488 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 1864 prop_inc 79573 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_194_160 flowId 284 uecSrc 283 finished at 179.689 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 89163 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_903_944 flowId 72 uecSrc 71 finished at 179.943 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 1864 prop_inc 77817 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_1061_1031 flowId 312 uecSrc 311 finished at 180.201 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 1865 prop_inc 68892 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_691_667 flowId 356 uecSrc 355 finished at 180.493 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 83251 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_1050_1039 flowId 444 uecSrc 443 finished at 181.036 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 75951 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_125_117 flowId 593 uecSrc 592 finished at 183.311 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 66768 fast_inc 0 eta_inc 8344 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_393_330 flowId 708 uecSrc 707 finished at 185.798 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 2320 prop_inc 68403 fast_inc 0 eta_inc 8940 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_120_114 flowId 442 uecSrc 441 finished at 186.517 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 0 prop_inc 74540 fast_inc 0 eta_inc 8940 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_350_287 flowId 345 uecSrc 344 finished at 197.91 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 3358 prop_inc 48567 fast_inc 0 eta_inc 9536 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_303_265 flowId 654 uecSrc 653 finished at 198.456 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 374 prop_inc 54422 fast_inc 0 eta_inc 8940 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_383_261 flowId 563 uecSrc 562 finished at 200.212 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 4108 prop_inc 47226 fast_inc 0 eta_inc 9536 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_384_123 flowId 716 uecSrc 715 finished at 200.562 total messages 1 total packets 490 RTS 0 total bytes 2002140 in_flight now 0 fair_inc 5984 prop_inc 49417 fast_inc 0 eta_inc 9536 multi_dec -0 quick_dec -0 nack_dec -0
