Load balancing algorithm set to oblivious
no_of_nodes 1100
Dragonfly+ strategy: FPAR
Setting queuesize to 50 packets
endtime(us) 100000
random seed 1
traffic matrix input file: finalmaybe/connection_matrices/permutation_random_load0.90_n1100_fs5000000_seed1.cm
queue size threshold 20750
Forcing per-hop RTT normalization OFF regardless of strategy.
Packet size (MTU) is 4150
Parsed args
Logging to finalmaybe/runs/permutation_random_fpar_load0.90_fs5000000_seed1.dat
Loading connection matrix from finalmaybe/connection_matrices/permutation_random_load0.90_n1100_fs5000000_seed1.cm
Nodes: 1100 Connections: 990 Triggers: 0 Failures: 0
Sizing queues and ECN thresholds for an unloaded RTT of 11.6856 us
Flow Uec_157_1020 flowId 625 uecSrc 624 finished at 456.765 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 14185 prop_inc 79846 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_904_563 flowId 540 uecSrc 539 finished at 456.796 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 28737 prop_inc 87274 fast_inc 0 eta_inc 21456 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_743_999 flowId 239 uecSrc 238 finished at 457.104 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 29098 prop_inc 85986 fast_inc 0 eta_inc 22052 multi_dec -596 quick_dec -0 nack_dec -0
Flow Uec_127_889 flowId 480 uecSrc 479 finished at 457.343 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 23286 prop_inc 75403 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -4150
Flow Uec_676_181 flowId 72 uecSrc 71 finished at 457.687 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 25796 prop_inc 95024 fast_inc 0 eta_inc 21456 multi_dec -772 quick_dec -0 nack_dec -12450
Flow Uec_963_1004 flowId 976 uecSrc 975 finished at 457.806 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 15884 prop_inc 98514 fast_inc 0 eta_inc 22052 multi_dec -1912 quick_dec -0 nack_dec -29050
Flow Uec_859_550 flowId 626 uecSrc 625 finished at 458.012 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 19473 prop_inc 95023 fast_inc 0 eta_inc 22052 multi_dec -10174 quick_dec -0 nack_dec -33200
Flow Uec_126_111 flowId 533 uecSrc 532 finished at 458.021 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 8975 prop_inc 142430 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -16600
Flow Uec_321_895 flowId 469 uecSrc 468 finished at 458.04 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 13523 prop_inc 92361 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -24900
Flow Uec_825_180 flowId 803 uecSrc 802 finished at 458.135 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 24080 prop_inc 84769 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -20750
Flow Uec_1066_857 flowId 49 uecSrc 48 finished at 458.371 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 9011 prop_inc 63030 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -4150
Flow Uec_997_807 flowId 858 uecSrc 857 finished at 458.557 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 9122 prop_inc 87931 fast_inc 0 eta_inc 22052 multi_dec -241 quick_dec -0 nack_dec -49800
Flow Uec_249_163 flowId 638 uecSrc 637 finished at 458.581 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 16210 prop_inc 81502 fast_inc 0 eta_inc 21456 multi_dec -0 quick_dec -0 nack_dec -20750
Flow Uec_1040_943 flowId 45 uecSrc 44 finished at 458.642 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 10468 prop_inc 73517 fast_inc 0 eta_inc 21456 multi_dec -0 quick_dec -0 nack_dec -4150
Flow Uec_500_204 flowId 762 uecSrc 761 finished at 458.66 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 6943 prop_inc 87444 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -24900
Flow Uec_96_860 flowId 208 uecSrc 207 finished at 458.682 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 2664 prop_inc 65461 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -8300
Flow Uec_507_168 flowId 76 uecSrc 75 finished at 458.747 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 19892 prop_inc 89105 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -29050
Flow Uec_813_371 flowId 657 uecSrc 656 finished at 459.017 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 19418 prop_inc 87114 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_350_1048 flowId 251 uecSrc 250 finished at 459.017 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 12148 prop_inc 97498 fast_inc 0 eta_inc 21456 multi_dec -0 quick_dec -0 nack_dec -24900
Flow Uec_299_602 flowId 456 uecSrc 455 finished at 459.037 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 14634 prop_inc 123182 fast_inc 0 eta_inc 21456 multi_dec -0 quick_dec -0 nack_dec -62250
Flow Uec_714_560 flowId 285 uecSrc 284 finished at 459.315 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 10848 prop_inc 111778 fast_inc 0 eta_inc 21456 multi_dec -0 quick_dec -0 nack_dec -49800
Flow Uec_250_955 flowId 641 uecSrc 640 finished at 459.461 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 6708 prop_inc 59719 fast_inc 0 eta_inc 21456 multi_dec -0 quick_dec -0 nack_dec -4150
Flow Uec_41_505 flowId 782 uecSrc 781 finished at 459.463 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 5996 prop_inc 57445 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -4150
Flow Uec_512_214 flowId 559 uecSrc 558 finished at 459.596 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 12584 prop_inc 73348 fast_inc 0 eta_inc 21456 multi_dec -0 quick_dec -0 nack_dec -24900
Flow Uec_342_135 flowId 648 uecSrc 647 finished at 459.766 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 16074 prop_inc 102685 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -24900
Flow Uec_155_67 flowId 330 uecSrc 329 finished at 459.773 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 16108 prop_inc 90843 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -37350
Flow Uec_664_426 flowId 867 uecSrc 866 finished at 459.964 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 19351 prop_inc 68784 fast_inc 0 eta_inc 22052 multi_dec -15241 quick_dec -0 nack_dec -0
Flow Uec_924_1023 flowId 791 uecSrc 790 finished at 460.604 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 14770 prop_inc 92120 fast_inc 0 eta_inc 22052 multi_dec -48214 quick_dec -0 nack_dec -0
Flow Uec_330_1053 flowId 74 uecSrc 73 finished at 460.972 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 6358 prop_inc 54947 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_820_918 flowId 795 uecSrc 794 finished at 461.141 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 10132 prop_inc 61405 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -4150
Flow Uec_577_847 flowId 736 uecSrc 735 finished at 461.159 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 13817 prop_inc 55409 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_691_295 flowId 864 uecSrc 863 finished at 461.273 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 31717 prop_inc 82961 fast_inc 0 eta_inc 21456 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_683_716 flowId 652 uecSrc 651 finished at 461.302 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 11523 prop_inc 102400 fast_inc 0 eta_inc 22052 multi_dec -15438 quick_dec -0 nack_dec -29050
Flow Uec_246_907 flowId 4 uecSrc 3 finished at 461.372 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 25232 prop_inc 75025 fast_inc 0 eta_inc 22052 multi_dec -1293 quick_dec -0 nack_dec -24900
Flow Uec_720_976 flowId 831 uecSrc 830 finished at 461.617 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 14801 prop_inc 96860 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -41500
Flow Uec_750_243 flowId 573 uecSrc 572 finished at 461.757 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 7578 prop_inc 72902 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -8300
Flow Uec_570_552 flowId 234 uecSrc 233 finished at 462.065 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 4352 prop_inc 151992 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -41500
Flow Uec_874_373 flowId 640 uecSrc 639 finished at 462.087 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 14716 prop_inc 131815 fast_inc 0 eta_inc 22052 multi_dec -56222 quick_dec -0 nack_dec -0
Flow Uec_994_658 flowId 373 uecSrc 372 finished at 462.123 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 46264 prop_inc 75137 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -4150
Flow Uec_821_83 flowId 177 uecSrc 176 finished at 462.245 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 21689 prop_inc 86386 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -8300
Flow Uec_712_1091 flowId 53 uecSrc 52 finished at 462.408 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 28859 prop_inc 85858 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -29050
Flow Uec_278_81 flowId 331 uecSrc 330 finished at 462.778 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 19054 prop_inc 76433 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -8300
Flow Uec_981_353 flowId 485 uecSrc 484 finished at 462.915 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 6718 prop_inc 53637 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -4150
Flow Uec_695_585 flowId 178 uecSrc 177 finished at 462.943 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 18068 prop_inc 81828 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -16600
Flow Uec_125_21 flowId 276 uecSrc 275 finished at 463.084 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 5232 prop_inc 84607 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_1003_5 flowId 516 uecSrc 515 finished at 463.188 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 4864 prop_inc 54606 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_713_827 flowId 434 uecSrc 433 finished at 463.244 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 26156 prop_inc 97070 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -8300
Flow Uec_582_196 flowId 410 uecSrc 409 finished at 463.43 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 10779 prop_inc 84056 fast_inc 0 eta_inc 22052 multi_dec -12676 quick_dec -0 nack_dec -29050
Flow Uec_199_821 flowId 359 uecSrc 358 finished at 463.576 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 47752 prop_inc 90204 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -8300
Flow Uec_489_493 flowId 255 uecSrc 254 finished at 464.246 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 18156 prop_inc 102714 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_1024_41 flowId 586 uecSrc 585 finished at 464.359 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 21320 prop_inc 70681 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_839_391 flowId 230 uecSrc 229 finished at 464.535 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 2619 prop_inc 48386 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_992_415 flowId 634 uecSrc 633 finished at 465.302 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 11615 prop_inc 45553 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_793_765 flowId 183 uecSrc 182 finished at 466.662 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 8026 prop_inc 159565 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -66400
Flow Uec_122_705 flowId 185 uecSrc 184 finished at 466.74 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 22165 prop_inc 99164 fast_inc 0 eta_inc 22052 multi_dec -11326 quick_dec -0 nack_dec -41500
Flow Uec_1043_374 flowId 418 uecSrc 417 finished at 467.037 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 19425 prop_inc 75661 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -24900
Flow Uec_272_461 flowId 796 uecSrc 795 finished at 467.215 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 10489 prop_inc 50017 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_771_310 flowId 85 uecSrc 84 finished at 467.39 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 6734 prop_inc 59199 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_128_952 flowId 854 uecSrc 853 finished at 467.424 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 6740 prop_inc 53386 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_506_1078 flowId 554 uecSrc 553 finished at 467.868 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 26599 prop_inc 77733 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -37350
Flow Uec_782_527 flowId 704 uecSrc 703 finished at 467.938 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 10503 prop_inc 43860 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -4150
Flow Uec_625_1025 flowId 384 uecSrc 383 finished at 468.06 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 31034 prop_inc 75134 fast_inc 0 eta_inc 22648 multi_dec -16428 quick_dec -0 nack_dec -4150
Flow Uec_386_899 flowId 531 uecSrc 530 finished at 468.144 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 26083 prop_inc 88309 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -24900
Flow Uec_592_633 flowId 651 uecSrc 650 finished at 468.367 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 39677 prop_inc 82675 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -12450
Flow Uec_705_112 flowId 677 uecSrc 676 finished at 468.385 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 21938 prop_inc 82072 fast_inc 0 eta_inc 22052 multi_dec -24316 quick_dec -0 nack_dec -12450
Flow Uec_815_933 flowId 901 uecSrc 900 finished at 468.604 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 21687 prop_inc 83590 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -29050
Flow Uec_1068_117 flowId 9 uecSrc 8 finished at 468.622 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 15956 prop_inc 80459 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -33200
Flow Uec_769_375 flowId 364 uecSrc 363 finished at 468.902 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 22811 prop_inc 82934 fast_inc 0 eta_inc 22052 multi_dec -155 quick_dec -0 nack_dec -8300
Flow Uec_762_1066 flowId 151 uecSrc 150 finished at 469.244 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 22852 prop_inc 52273 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -4150
Flow Uec_973_324 flowId 723 uecSrc 722 finished at 469.438 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 6756 prop_inc 35287 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_801_519 flowId 654 uecSrc 653 finished at 469.488 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 5235 prop_inc 42008 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_987_715 flowId 776 uecSrc 775 finished at 469.576 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 18026 prop_inc 86933 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -33200
Flow Uec_725_232 flowId 286 uecSrc 285 finished at 469.795 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 24333 prop_inc 63552 fast_inc 0 eta_inc 22052 multi_dec -282 quick_dec -0 nack_dec -16600
Flow Uec_389_312 flowId 753 uecSrc 752 finished at 469.815 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 469 prop_inc 67431 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_234_965 flowId 111 uecSrc 110 finished at 469.866 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 14984 prop_inc 97205 fast_inc 0 eta_inc 22052 multi_dec -1736 quick_dec -0 nack_dec -49800
Flow Uec_797_372 flowId 139 uecSrc 138 finished at 469.894 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 14295 prop_inc 84234 fast_inc 0 eta_inc 22648 multi_dec -40149 quick_dec -0 nack_dec -0
Flow Uec_135_571 flowId 333 uecSrc 332 finished at 470.361 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 6371 prop_inc 37274 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_276_1041 flowId 398 uecSrc 397 finished at 470.635 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 5615 prop_inc 62363 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_809_144 flowId 248 uecSrc 247 finished at 470.677 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 26550 prop_inc 54236 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_1053_228 flowId 122 uecSrc 121 finished at 470.822 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 6773 prop_inc 51701 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -20750
Flow Uec_144_798 flowId 616 uecSrc 615 finished at 471.033 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 19057 prop_inc 57222 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_166_774 flowId 497 uecSrc 496 finished at 471.378 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 17954 prop_inc 43400 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_1052_982 flowId 793 uecSrc 792 finished at 471.444 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 14977 prop_inc 106227 fast_inc 0 eta_inc 22052 multi_dec -612 quick_dec -0 nack_dec -58100
Flow Uec_227_175 flowId 511 uecSrc 510 finished at 472.007 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 24727 prop_inc 62557 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -4150
Flow Uec_252_770 flowId 668 uecSrc 667 finished at 472.232 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 8638 prop_inc 43432 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -4150
Flow Uec_146_511 flowId 79 uecSrc 78 finished at 472.394 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 8105 prop_inc 83590 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -37350
Flow Uec_728_936 flowId 914 uecSrc 913 finished at 472.749 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 11616 prop_inc 85020 fast_inc 0 eta_inc 22648 multi_dec -22323 quick_dec -0 nack_dec -20750
Flow Uec_602_161 flowId 332 uecSrc 331 finished at 473 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 27545 prop_inc 77312 fast_inc 0 eta_inc 22648 multi_dec -25172 quick_dec -0 nack_dec -20750
Flow Uec_796_492 flowId 988 uecSrc 987 finished at 473.117 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 13101 prop_inc 36383 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_501_201 flowId 282 uecSrc 281 finished at 473.259 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 11836 prop_inc 71199 fast_inc 0 eta_inc 22648 multi_dec -415 quick_dec -0 nack_dec -24900
Flow Uec_629_993 flowId 748 uecSrc 747 finished at 473.352 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 24227 prop_inc 99080 fast_inc 0 eta_inc 22648 multi_dec -63617 quick_dec -0 nack_dec -12450
Flow Uec_885_459 flowId 75 uecSrc 74 finished at 473.557 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 2631 prop_inc 24892 fast_inc 0 eta_inc 23244 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_754_799 flowId 41 uecSrc 40 finished at 473.932 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 1406 prop_inc 63318 fast_inc 0 eta_inc 23244 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_331_71 flowId 390 uecSrc 389 finished at 474.784 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 22105 prop_inc 39651 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -4150
Flow Uec_1028_208 flowId 24 uecSrc 23 finished at 475.247 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 28738 prop_inc 71287 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -4150
Flow Uec_853_225 flowId 751 uecSrc 750 finished at 475.322 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 15937 prop_inc 91831 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -33200
Flow Uec_881_732 flowId 951 uecSrc 950 finished at 475.458 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 24308 prop_inc 47649 fast_inc 0 eta_inc 22052 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_516_176 flowId 975 uecSrc 974 finished at 475.537 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 42819 prop_inc 55601 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -4150
Flow Uec_449_162 flowId 588 uecSrc 587 finished at 475.827 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 48686 prop_inc 65496 fast_inc 0 eta_inc 22052 multi_dec -7780 quick_dec -0 nack_dec -0
Flow Uec_1005_557 flowId 860 uecSrc 859 finished at 475.968 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 9749 prop_inc 79144 fast_inc 0 eta_inc 22648 multi_dec -547 quick_dec -0 nack_dec -53950
Flow Uec_946_191 flowId 928 uecSrc 927 finished at 476.313 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 21330 prop_inc 38265 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_954_737 flowId 562 uecSrc 561 finished at 477.078 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 26562 prop_inc 45114 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -0
Flow Uec_324_647 flowId 684 uecSrc 683 finished at 477.412 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 21343 prop_inc 38681 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -4150
Flow Uec_16_64 flowId 99 uecSrc 98 finished at 478.328 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 7014 prop_inc 150124 fast_inc 0 eta_inc 22648 multi_dec -0 quick_dec -0 nack_dec -58100
Flow Uec_295_173 flowId 172 uecSrc 171 finished at 478.419 total messages 1 total packets 1224 RTS 0 total bytes 5001264 in_flight now 0 fair_inc 20995 prop_inc 41165 fast_inc 0 eta_inc 23244 multi_dec -0 quick_dec -0 nack_dec -4150
